"","x"
"20936",7
"20937",5
"20938",7
"20939",2
"20940",6
"20941",4
"20942",5
"20943",1
"20944",2
"20945",3
"20946",1
"20947",1
"20948",1
"20949",1
"20950",1
"20951",14
"20952",3
"20953",2
"20954",4
"20955",9
"20956",9
"20957",10
"20958",1
"20959",1
"20960",1
"20961",5
"20962",16
"20963",5
"20964",6
"20965",1
"20966",3
"20967",3
"20968",315
"20969",1
"20970",7
"20971",1
"20972",1
"20973",2
"20974",1
"20975",1
"20976",1
"20977",1
"20978",4
"20979",1
"20980",8
"20981",3
"20982",1
"20983",7
"20984",45
"20985",1
"20986",6
"20987",3
"20988",1
"20989",1
"20990",1
"20991",4
"20992",1
"20993",3
"20994",1
"20995",6
"20996",6
"20997",8
"20998",31
"20999",1
"21000",3
"21001",10
"21002",1
"21003",1
"21004",5
"21005",1
"21006",4
"21007",45
"21008",1
"21009",5
"21010",1
"21011",13
"21012",11
"21013",10
"21014",2
"21015",1
"21016",3
"21017",1
"21018",211
"21019",1
"21020",10
"21021",1
"21022",1
"21023",5
"21024",2
"21025",1
"21026",34
"21027",1
"21028",1
"21029",2
"21030",14
"21031",1
"21032",2
"21033",2
"21034",5
"21035",1
"21036",3
"21037",1
"21038",1
"21039",5
"21040",11
"21041",1
"21042",1
"21043",1
"21044",2
"21045",3
"21046",1
"21047",1
"21048",7
"21049",5
"21050",1
"21051",1
"21052",87
"21053",3
"21054",2
"21055",2
"21056",3
"21057",3
"21058",1
"21059",428
"21060",15
"21061",89
"21062",4
"21063",1
"21064",7
"21065",1
"21066",10
"21067",10
"21068",3
"21069",2
"21070",1
"21071",5
"21072",2
"21073",1
"21074",3
"21075",6
"21076",4
"21077",49
"21078",101
"21079",2
"21080",1
"21081",2
"21082",1
"21083",14
"21084",6
"21085",46
"21086",50
"21087",1
"21088",3
"21089",48
"21090",1
"21091",292
"21092",11
"21093",2
"21094",1
"21095",1
"21096",6
"21097",9
"21098",5
"21099",1
"21100",2
"21101",8
"21102",5
"21103",3
"21104",1
"21105",2
"21106",1
"21107",7
"21108",3
"21109",3
"21110",1
"21111",1
"21112",7
"21113",1
"21114",1
"21115",3
"21116",1
"21117",2
"21118",2
"21119",78
"21120",1
"21121",18
"21122",5
"21123",1
"21124",2
"21125",6
"21126",1
"21127",1
"21128",1
"21129",1
"21130",9
"21131",2
"21132",20
"21133",1
"21134",4
"21135",1
"21136",2
"21137",10
"21138",18
"21139",3
"21140",9
"21141",1
"21142",1
"21143",116
"21144",1
"21145",1
"21146",1
"21147",7
"21148",1
"21149",1
"21150",10
"21151",2
"21152",1
"21153",2
"21154",6
"21155",1
"21156",1
"21157",1
"21158",1
"21159",1
"21160",1
"21161",1
"21162",1
"21163",2
"21164",4
"21165",1
"21166",1
"21167",1
"21168",1
"21169",1
"21170",92
"21171",1
"21172",1
"21173",6
"21174",5
"21175",8
"21176",10
"21177",1
"21178",1
"21179",1
"21180",4
"21181",11
"21182",1
"21183",1
"21184",11
"21185",1
"21186",3
"21187",85
"21188",4
"21189",1
"21190",46
"21191",128
"21192",206
"21193",1
"21194",1
"21195",1
"21196",2
"21197",352
"21198",9
"21199",1
"21200",28
"21201",1
"21202",1
"21203",1
"21204",1
"21205",9
"21206",5
"21207",1
"21208",52
"21209",1
"21210",8
"21211",72
"21212",1
"21213",1
"21214",6
"21215",1
"21216",2
"21217",18
"21218",42
"21219",4
"21220",4
"21221",1
"21222",1
"21223",6
"21224",1
"21225",110
"21226",33
"21227",12
"21228",1
"21229",1
"21230",1
"21231",7
"21232",2
"21233",1
"21234",1
"21235",248
"21236",1
"21237",1
"21238",1
"21239",1
"21240",1
"21241",69
"21242",6
"21243",5
"21244",1
"21245",1
"21246",131
"21247",5
"21248",7
"21249",4
"21250",11
"21251",3
"21252",1
"21253",1
"21254",3
"21255",1
"21256",1
"21257",2
"21258",8
"21259",3
"21260",4
"21261",114
"21262",2
"21263",1
"21264",30
"21265",5
"21266",29
"21267",5
"21268",9
"21269",3
"21270",2
"21271",56
"21272",8
"21273",1
"21274",1
"21275",1
"21276",1
"21277",1
"21278",2
"21279",2
"21280",8
"21281",106
"21282",9
"21283",21
"21284",1
"21285",3
"21286",1
"21287",8
"21288",1
"21289",1
"21290",5
"21291",7
"21292",1
"21293",2
"21294",2
"21295",1
"21296",3
"21297",12
"21298",1
"21299",4
"21300",133
"21301",7
"21302",69
"21303",1
"21304",1
"21305",1
"21306",1
"21307",2
"21308",145
"21309",79
"21310",2
"21311",1
"21312",2
"21313",33
"21314",199
"21315",10
"21316",11
"21317",10
"21318",1
"21319",1
"21320",13
"21321",11
"21322",76
"21323",2
"21324",32
"21325",1
"21326",1
"21327",1
"21328",4
"21329",1
"21330",1
"21331",5
"21332",15
"21333",1
"21334",1
"21335",3
"21336",5
"21337",7
"21338",1
"21339",20
"21340",3
"21341",1
"21342",1
"21343",5
"21344",3
"21345",49
"21346",3
"21347",22
"21348",20
"21349",4
"21350",6
"21351",2
"21352",46
"21353",120
"21354",2
"21355",1
"21356",1
"21357",1
"21358",1
"21359",1
"21360",1
"21361",23
"21362",3
"21363",2
"21364",30
"21365",2
"21366",2
"21367",3
"21368",1
"21369",1
"21370",18
"21371",1
"21372",1
"21373",1
"21374",1
"21375",49
"21376",6
"21377",15
"21378",2
"21379",1
"21380",1
"21381",1
"21382",2
"21383",3
"21384",1
"21385",4
"21386",4
"21387",2
"21388",9
"21389",1
"21390",2
"21391",1
"21392",5
"21393",1
"21394",1
"21395",1
"21396",3
"21397",3
"21398",1
"21399",2
"21400",1
"21401",2
"21402",1
"21403",11
"21404",1
"21405",1
"21406",1
"21407",4
"21408",7
"21409",2
"21410",3
"21411",2
"21412",1
"21413",1
"21414",2
"21415",8
"21416",1
"21417",1
"21418",1
"21419",5
"21420",2
"21421",76
"21422",2
"21423",11
"21424",25
"21425",1
"21426",17
"21427",1
"21428",1
"21429",6
"21430",6
"21431",1
"21432",1
"21433",2
"21434",503
"21435",2
"21436",1
"21437",5
"21438",106
"21439",15
"21440",1
"21441",5
"21442",91
"21443",7
"21444",1
"21445",1
"21446",1
"21447",1
"21448",3
"21449",5
"21450",1
"21451",1
"21452",1
"21453",1
"21454",2
"21455",1
"21456",1
"21457",1
"21458",3
"21459",138
"21460",1
"21461",16
"21462",31
"21463",1
"21464",1
"21465",2
"21466",2
"21467",1
"21468",1
"21469",2
"21470",1
"21471",11
"21472",1
"21473",10
"21474",3
"21475",1
"21476",2
"21477",5
"21478",3
"21479",2
"21480",4
"21481",39
"21482",3
"21483",2
"21484",3
"21485",1
"21486",1
"21487",112
"21488",8
"21489",6
"21490",2
"21491",1
"21492",2
"21493",1
"21494",1
"21495",15
"21496",1
"21497",2
"21498",1
"21499",1
"21500",4
"21501",77
"21502",5
"21503",5
"21504",137
"21505",2
"21506",1
"21507",1
"21508",4
"21509",1
"21510",2
"21511",1
"21512",34
"21513",8
"21514",81
"21515",4
"21516",32
"21517",1
"21518",61
"21519",3
"21520",13
"21521",1
"21522",2
"21523",1
"21524",1
"21525",1
"21526",1
"21527",1
"21528",2
"21529",2
"21530",1
"21531",42
"21532",1
"21533",1
"21534",2
"21535",7
"21536",1
"21537",11
"21538",1
"21539",1
"21540",1
"21541",3
"21542",1
"21543",824
"21544",1
"21545",14
"21546",166
"21547",2
"21548",4
"21549",7
"21550",29
"21551",1
"21552",1
"21553",2
"21554",12
"21555",2
"21556",37
"21557",11
"21558",1
"21559",36
"21560",2
"21561",4
"21562",1
"21563",1
"21564",1
"21565",1
"21566",8
"21567",1
"21568",1
"21569",136
"21570",330
"21571",1
"21572",7
"21573",1
"21574",1
"21575",4
"21576",1
"21577",4
"21578",20
"21579",2
"21580",3
"21581",1
"21582",1
"21583",1
"21584",3
"21585",3
"21586",1
"21587",27
"21588",16
"21589",2
"21590",4
"21591",1
"21592",182
"21593",248
"21594",1
"21595",1
"21596",3
"21597",2
"21598",2
"21599",2
"21600",5
"21601",3
"21602",1
"21603",1
"21604",2
"21605",4
"21606",1
"21607",12
"21608",37
"21609",2
"21610",1
"21611",1
"21612",4
"21613",1
"21614",1
"21615",1
"21616",14
"21617",2
"21618",1
"21619",1
"21620",1
"21621",2
"21622",8
"21623",1
"21624",3
"21625",1
"21626",7
"21627",1
"21628",2
"21629",3
"21630",1
"21631",8
"21632",175
"21633",1
"21634",2
"21635",2
"21636",13
"21637",1
"21638",116
"21639",247
"21640",8
"21641",11
"21642",16
"21643",1
"21644",1
"21645",1
"21646",1
"21647",1
"21648",3
"21649",16
"21650",2
"21651",105
"21652",1
"21653",1
"21654",1
"21655",6
"21656",1
"21657",5
"21658",1
"21659",3
"21660",3
"21661",15
"21662",4
"21663",35
"21664",1
"21665",11
"21666",1
"21667",2
"21668",3
"21669",143
"21670",1
"21671",2
"21672",2
"21673",1
"21674",2
"21675",1
"21676",9
"21677",1
"21678",3
"21679",6
"21680",3
"21681",2
"21682",1
"21683",27
"21684",7
"21685",4
"21686",2
"21687",3
"21688",1
"21689",24
"21690",7
"21691",1
"21692",3
"21693",2
"21694",38
"21695",163
"21696",22
"21697",5
"21698",5
"21699",2
"21700",2
"21701",70
"21702",54
"21703",50
"21704",1
"21705",15
"21706",3
"21707",1
"21708",1
"21709",1
"21710",3
"21711",4
"21712",3
"21713",4
"21714",531
"21715",1
"21716",1
"21717",12
"21718",1
"21719",1
"21720",223
"21721",2
"21722",2
"21723",1
"21724",33
"21725",8
"21726",54
"21727",4
"21728",1
"21729",1
"21730",1
"21731",1
"21732",1
"21733",1
"21734",1
"21735",2
"21736",3
"21737",16
"21738",208
"21739",3
"21740",1
"21741",8
"21742",355
"21743",15
"21744",1
"21745",3
"21746",3
"21747",9
"21748",2
"21749",47
"21750",17
"21751",28
"21752",10
"21753",5
"21754",7
"21755",3
"21756",3
"21757",1
"21758",1
"21759",7
"21760",5
"21761",2
"21762",1
"21763",1
"21764",2
"21765",3
"21766",31
"21767",8
"21768",1
"21769",1
"21770",2
"21771",2
"21772",1
"21773",1
"21774",1
"21775",6
"21776",1
"21777",12
"21778",4
"21779",2
"21780",109
"21781",5
"21782",1
"21783",526
"21784",2
"21785",1
"21786",3
"21787",1
"21788",159
"21789",1
"21790",2
"21791",1
"21792",2
"21793",42
"21794",251
"21795",33
"21796",41
"21797",1
"21798",8
"21799",3
"21800",10
"21801",2
"21802",1
"21803",1
"21804",16
"21805",11
"21806",1
"21807",1
"21808",1
"21809",6
"21810",5
"21811",4
"21812",1
"21813",6
"21814",3
"21815",1
"21816",4
"21817",7
"21818",16
"21819",2
"21820",3
"21821",1
"21822",1920
"21823",2
"21824",35
"21825",2
"21826",94
"21827",1
"21828",11
"21829",1
"21830",2
"21831",19
"21832",8
"21833",12
"21834",1
"21835",3
"21836",1
"21837",8
"21838",19
"21839",3
"21840",1
"21841",1
"21842",1
"21843",1
"21844",2
"21845",1
"21846",8
"21847",2
"21848",1
"21849",1
"21850",101
"21851",1
"21852",1
"21853",6
"21854",18
"21855",4
"21856",2
"21857",2
"21858",889
"21859",4
"21860",1
"21861",14
"21862",10
"21863",47
"21864",1
"21865",2
"21866",1
"21867",14
"21868",7
"21869",5
"21870",4
"21871",1
"21872",2
"21873",1
"21874",1
"21875",3
"21876",2
"21877",1
"21878",2
"21879",1
"21880",1
"21881",2
"21882",2
"21883",1
"21884",2
"21885",1
"21886",1
"21887",1
"21888",4
"21889",1
"21890",1
"21891",1
"21892",8
"21893",4
"21894",1
"21895",3
"21896",2
"21897",1
"21898",78
"21899",331
"21900",11
"21901",12
"21902",11
"21903",1
"21904",17
"21905",29
"21906",1
"21907",1
"21908",1
"21909",1
"21910",1492
"21911",1
"21912",2
"21913",8
"21914",1
"21915",62
"21916",7
"21917",1
"21918",2
"21919",1
"21920",9
"21921",3
"21922",3
"21923",8
"21924",1
"21925",24
"21926",2
"21927",7
"21928",22
"21929",3
"21930",1
"21931",4
"21932",2
"21933",1
"21934",2
"21935",1
"21936",1
"21937",37
"21938",2
"21939",2
"21940",1
"21941",3
"21942",10
"21943",1
"21944",4
"21945",1
"21946",2
"21947",64
"21948",1
"21949",1
"21950",1
"21951",1
"21952",3
"21953",1
"21954",4
"21955",21
"21956",252
"21957",3
"21958",3
"21959",33
"21960",4
"21961",1
"21962",2
"21963",8
"21964",2
"21965",12
"21966",5
"21967",3
"21968",4
"21969",1
"21970",2
"21971",174
"21972",99
"21973",8
"21974",4
"21975",2
"21976",1
"21977",4
"21978",1
"21979",2
"21980",1
"21981",5
"21982",7
"21983",1
"21984",2
"21985",1
"21986",1
"21987",1
"21988",1
"21989",1
"21990",1
"21991",1
"21992",3
"21993",41
"21994",5
"21995",1
"21996",1
"21997",1
"21998",1
"21999",1
"22000",2
"22001",5
"22002",2
"22003",1
"22004",2
"22005",2
"22006",3
"22007",1
"22008",2
"22009",2
"22010",22
"22011",2
"22012",1
"22013",1
"22014",3
"22015",20
"22016",51
"22017",1
"22018",2
"22019",1
"22020",1
"22021",1
"22022",105
"22023",1
"22024",54
"22025",1
"22026",5
"22027",7
"22028",7
"22029",1
"22030",5
"22031",3
"22032",1
"22033",1
"22034",12
"22035",1
"22036",2
"22037",1
"22038",10
"22039",1
"22040",1
"22041",2
"22042",1
"22043",6
"22044",10
"22045",1
"22046",1
"22047",1
"22048",5
"22049",1
"22050",18
"22051",6
"22052",1
"22053",3
"22054",6
"22055",3
"22056",1
"22057",2
"22058",5
"22059",11
"22060",7
"22061",8
"22062",1
"22063",2
"22064",37
"22065",16
"22066",3
"22067",1
"22068",15
"22069",1
"22070",6
"22071",3
"22072",1
"22073",7
"22074",1
"22075",1
"22076",2
"22077",150
"22078",5
"22079",3
"22080",1
"22081",2
"22082",1
"22083",11
"22084",1
"22085",18
"22086",7
"22087",1
"22088",30
"22089",1
"22090",1
"22091",53
"22092",1
"22093",1
"22094",2
"22095",1
"22096",106
"22097",1
"22098",9
"22099",9
"22100",5
"22101",1
"22102",2
"22103",7
"22104",1
"22105",1
"22106",342
"22107",2
"22108",1
"22109",3
"22110",1
"22111",1
"22112",1
"22113",1
"22114",4
"22115",16
"22116",101
"22117",1
"22118",1
"22119",1
"22120",1
"22121",2
"22122",1
"22123",1
"22124",13
"22125",1
"22126",1
"22127",15
"22128",2
"22129",1
"22130",5
"22131",1
"22132",1
"22133",1
"22134",8
"22135",3
"22136",1
"22137",2
"22138",1
"22139",1
"22140",1
"22141",1
"22142",7
"22143",1
"22144",1
"22145",1
"22146",1
"22147",3
"22148",3
"22149",1
"22150",1
"22151",16
"22152",69
"22153",2
"22154",1
"22155",3
"22156",60
"22157",8
"22158",1
"22159",2
"22160",1
"22161",2
"22162",1
"22163",3
"22164",4
"22165",1
"22166",3
"22167",1
"22168",1
"22169",1
"22170",2
"22171",10
"22172",1
"22173",15
"22174",4
"22175",1
"22176",1
"22177",1
"22178",165
"22179",1
"22180",1
"22181",1
"22182",3
"22183",4
"22184",5
"22185",1
"22186",1
"22187",1
"22188",2
"22189",1
"22190",2
"22191",39
"22192",2
"22193",6
"22194",4
"22195",1
"22196",9
"22197",2
"22198",1
"22199",4
"22200",1
"22201",2
"22202",4
"22203",9
"22204",7
"22205",1
"22206",1
"22207",1
"22208",1
"22209",1
"22210",12
"22211",17
"22212",777
"22213",1
"22214",1
"22215",6
"22216",2
"22217",12
"22218",1
"22219",1
"22220",1
"22221",2
"22222",1
"22223",32
"22224",3
"22225",1
"22226",1
"22227",6
"22228",17
"22229",8
"22230",38
"22231",6
"22232",10
"22233",1
"22234",2
"22235",14
"22236",1
"22237",1
"22238",183
"22239",5
"22240",2
"22241",725
"22242",1
"22243",8
"22244",2
"22245",1
"22246",3
"22247",1
"22248",1
"22249",256
"22250",1
"22251",1
"22252",1
"22253",24
"22254",1
"22255",1
"22256",6
"22257",13
"22258",1
"22259",2
"22260",22
"22261",220
"22262",33
"22263",1
"22264",15
"22265",61
"22266",3
"22267",16
"22268",1
"22269",8
"22270",3
"22271",232
"22272",476
"22273",1
"22274",2
"22275",1
"22276",40
"22277",1
"22278",107
"22279",21
"22280",1
"22281",8
"22282",1
"22283",483
"22284",1
"22285",18
"22286",6
"22287",2
"22288",2
"22289",49
"22290",2
"22291",5
"22292",4
"22293",1
"22294",43
"22295",8
"22296",1
"22297",1
"22298",15
"22299",3
"22300",17
"22301",1
"22302",1
"22303",3
"22304",1
"22305",3
"22306",2
"22307",3
"22308",2
"22309",1
"22310",1
"22311",3
"22312",3
"22313",2
"22314",1
"22315",1
"22316",3
"22317",1
"22318",1
"22319",2
"22320",1
"22321",2
"22322",1
"22323",1
"22324",17
"22325",1
"22326",9
"22327",3
"22328",2
"22329",1
"22330",1
"22331",8
"22332",4
"22333",6
"22334",2
"22335",1
"22336",1
"22337",5
"22338",4
"22339",4
"22340",1
"22341",3
"22342",4
"22343",2
"22344",5
"22345",3
"22346",3
"22347",38
"22348",1
"22349",7
"22350",1
"22351",8
"22352",1
"22353",1
"22354",8
"22355",8
"22356",3
"22357",3
"22358",4
"22359",3
"22360",1
"22361",5
"22362",1
"22363",2
"22364",4
"22365",7
"22366",1
"22367",1
"22368",30
"22369",1
"22370",1
"22371",1
"22372",7
"22373",12
"22374",1
"22375",1
"22376",1
"22377",7
"22378",20
"22379",2
"22380",1
"22381",11
"22382",1
"22383",3
"22384",1
"22385",2
"22386",3
"22387",2
"22388",41
"22389",1
"22390",3
"22391",11
"22392",1
"22393",3
"22394",1
"22395",1
"22396",1
"22397",1
"22398",2
"22399",35
"22400",1
"22401",2
"22402",1
"22403",1
"22404",1
"22405",4
"22406",7
"22407",2
"22408",16
"22409",1
"22410",424
"22411",13
"22412",1
"22413",36
"22414",1
"22415",46
"22416",1
"22417",1
"22418",1
"22419",16
"22420",324
"22421",1
"22422",4
"22423",108
"22424",3
"22425",5
"22426",1
"22427",6
"22428",28
"22429",1
"22430",9
"22431",2
"22432",1
"22433",54
"22434",2
"22435",3
"22436",1
"22437",3
"22438",3
"22439",1
"22440",1
"22441",6
"22442",1
"22443",1
"22444",1
"22445",12
"22446",9
"22447",1
"22448",1
"22449",2
"22450",9
"22451",2
"22452",16
"22453",619
"22454",91
"22455",4
"22456",1
"22457",3
"22458",2
"22459",8
"22460",1
"22461",1
"22462",273
"22463",18
"22464",1
"22465",2
"22466",1
"22467",23
"22468",1
"22469",27
"22470",218
"22471",352
"22472",13
"22473",55
"22474",193
"22475",192
"22476",311
"22477",4
"22478",65
"22479",1
"22480",4
"22481",2
"22482",2
"22483",3
"22484",15
"22485",1
"22486",1
"22487",9
"22488",3
"22489",2
"22490",4
"22491",32
"22492",3
"22493",3
"22494",2
"22495",2
"22496",42
"22497",1
"22498",1
"22499",1
"22500",1
"22501",6
"22502",4
"22503",13
"22504",1
"22505",2
"22506",1
"22507",1
"22508",9
"22509",16
"22510",1
"22511",16
"22512",2
"22513",1
"22514",1
"22515",4
"22516",2
"22517",1
"22518",2
"22519",1
"22520",1
"22521",2
"22522",3
"22523",119
"22524",5
"22525",2
"22526",1
"22527",24
"22528",5
"22529",133
"22530",1
"22531",13
"22532",3
"22533",4
"22534",4
"22535",2
"22536",122
"22537",2
"22538",10
"22539",1
"22540",3
"22541",2
"22542",3
"22543",1
"22544",3
"22545",2
"22546",1
"22547",2
"22548",1
"22549",1
"22550",1
"22551",1
"22552",38
"22553",1
"22554",2
"22555",1
"22556",1
"22557",1
"22558",57
"22559",11
"22560",1
"22561",9
"22562",1
"22563",9
"22564",4
"22565",5
"22566",2
"22567",15
"22568",1
"22569",1
"22570",2
"22571",1
"22572",91
"22573",39
"22574",2
"22575",1
"22576",1
"22577",5
"22578",2
"22579",1
"22580",7
"22581",123
"22582",1
"22583",2
"22584",2
"22585",2
"22586",2
"22587",6
"22588",2
"22589",2
"22590",1
"22591",1
"22592",4
"22593",1
"22594",1
"22595",2
"22596",7
"22597",1
"22598",3
"22599",1
"22600",1
"22601",2
"22602",3
"22603",1
"22604",1
"22605",1
"22606",9
"22607",2
"22608",1
"22609",5
"22610",2
"22611",18
"22612",1
"22613",8
"22614",127
"22615",1
"22616",100
"22617",50
"22618",4
"22619",5
"22620",1
"22621",9
"22622",96
"22623",19
"22624",2
"22625",1
"22626",1
"22627",2
"22628",5
"22629",8
"22630",15
"22631",5
"22632",2
"22633",1
"22634",2
"22635",1
"22636",2
"22637",1
"22638",1
"22639",1
"22640",384
"22641",1709
"22642",1
"22643",1
"22644",4
"22645",3
"22646",2
"22647",2
"22648",1
"22649",1
"22650",1
"22651",1
"22652",1
"22653",3
"22654",1
"22655",1
"22656",2
"22657",1
"22658",88
"22659",1
"22660",19
"22661",4
"22662",1
"22663",3
"22664",7
"22665",1
"22666",2
"22667",2
"22668",1
"22669",1
"22670",4
"22671",3
"22672",1
"22673",59
"22674",45
"22675",1
"22676",1
"22677",2
"22678",13
"22679",11
"22680",1
"22681",206
"22682",1
"22683",1
"22684",108
"22685",23
"22686",1
"22687",6
"22688",1
"22689",1
"22690",1
"22691",1
"22692",1
"22693",13
"22694",18
"22695",2
"22696",1
"22697",1
"22698",11
"22699",1
"22700",6
"22701",1
"22702",1
"22703",1
"22704",1
"22705",1
"22706",5
"22707",2
"22708",1
"22709",1
"22710",9
"22711",1
"22712",2
"22713",2
"22714",1
"22715",2
"22716",3
"22717",1
"22718",3
"22719",1
"22720",7
"22721",2
"22722",7
"22723",3
"22724",1
"22725",5
"22726",6
"22727",8
"22728",1
"22729",1
"22730",1
"22731",4
"22732",6
"22733",9
"22734",6
"22735",7
"22736",52
"22737",4
"22738",1
"22739",45
"22740",2
"22741",2
"22742",2
"22743",8
"22744",1
"22745",1
"22746",3
"22747",3
"22748",2
"22749",1
"22750",9
"22751",4
"22752",2
"22753",771
"22754",1
"22755",1
"22756",3
"22757",4
"22758",106
"22759",11
"22760",3
"22761",33
"22762",219
"22763",9
"22764",3
"22765",16
"22766",5
"22767",1
"22768",1
"22769",1
"22770",1
"22771",2
"22772",307
"22773",4
"22774",736
"22775",10
"22776",1
"22777",2
"22778",1
"22779",752
"22780",1
"22781",17
"22782",1
"22783",1
"22784",4
"22785",4
"22786",31
"22787",13
"22788",3
"22789",25
"22790",5
"22791",1
"22792",1
"22793",2
"22794",1
"22795",1
"22796",2
"22797",1
"22798",1
"22799",5
"22800",5
"22801",173
"22802",1
"22803",1
"22804",7
"22805",1
"22806",10
"22807",1
"22808",1
"22809",1
"22810",5
"22811",2
"22812",2
"22813",2
"22814",2
"22815",1
"22816",12
"22817",1
"22818",4
"22819",1
"22820",4
"22821",4
"22822",2
"22823",10
"22824",2
"22825",1
"22826",2
"22827",1
"22828",4
"22829",1
"22830",1
"22831",3
"22832",7
"22833",684
"22834",1
"22835",1
"22836",1
"22837",2
"22838",3
"22839",1
"22840",1
"22841",1
"22842",1
"22843",3
"22844",1
"22845",2
"22846",19
"22847",205
"22848",1
"22849",1
"22850",3
"22851",1
"22852",1
"22853",1
"22854",2
"22855",3
"22856",1
"22857",1
"22858",1
"22859",1
"22860",2
"22861",1
"22862",2
"22863",1
"22864",165
"22865",1
"22866",54
"22867",1
"22868",2
"22869",1
"22870",1
"22871",2
"22872",1
"22873",2
"22874",1
"22875",2
"22876",5
"22877",498
"22878",2
"22879",6
"22880",2
"22881",2
"22882",1
"22883",8
"22884",1
"22885",2
"22886",1
"22887",10
"22888",2
"22889",2
"22890",2
"22891",2
"22892",1
"22893",1
"22894",2
"22895",3
"22896",144
"22897",1
"22898",2
"22899",1
"22900",2
"22901",28
"22902",2
"22903",1
"22904",14
"22905",9
"22906",2
"22907",2
"22908",7
"22909",84
"22910",1
"22911",1
"22912",2
"22913",10
"22914",1
"22915",2
"22916",3
"22917",2
"22918",1
"22919",1
"22920",14
"22921",1
"22922",2
"22923",2
"22924",15
"22925",1
"22926",3
"22927",1
"22928",6
"22929",1
"22930",3
"22931",1
"22932",2
"22933",1
"22934",1
"22935",5
"22936",4
"22937",19
"22938",4
"22939",13
"22940",1
"22941",1
"22942",5
"22943",9
"22944",6
"22945",1
"22946",1
"22947",12
"22948",6
"22949",1
"22950",1
"22951",5
"22952",1
"22953",4
"22954",31
"22955",1
"22956",2
"22957",6
"22958",6
"22959",93
"22960",3
"22961",30
"22962",1
"22963",23
"22964",1
"22965",2
"22966",1
"22967",1
"22968",7
"22969",1
"22970",203
"22971",32
"22972",100
"22973",1
"22974",12
"22975",2
"22976",3
"22977",1
"22978",15
"22979",19
"22980",6
"22981",5
"22982",1
"22983",4
"22984",3
"22985",1
"22986",24
"22987",1
"22988",1
"22989",2
"22990",1
"22991",1
"22992",4
"22993",1
"22994",11
"22995",2
