"","x"
"7750",1579
"7751",1773
"7752",1773
"7753",1773
"7754",1774
"7755",1771
"7756",1558
"7757",1558
"7758",1851
"7759",9999
"7760",9999
"7761",9999
"7762",1683
"7763",1683
"7764",1683
"7765",1683
"7766",1419
"7767",1153
"7768",1411
"7769",1423
"7770",1423
"7771",1414
"7772",1414
"7773",1905
"7774",1905
"7775",1412
"7776",1578
"7777",1578
"7778",1578
"7779",1578
"7780",1557
"7781",1773
"7782",1851
"7783",1851
"7784",9999
"7785",1750
"7786",1750
"7787",1750
"7788",1750
"7789",1683
"7790",1683
"7791",1908
"7792",1683
"7793",1154
"7794",333
"7795",1153
"7796",1413
"7797",1413
"7798",1423
"7799",1430
"7800",1430
"7801",1905
"7802",1412
"7803",1578
"7804",1771
"7805",9999
"7806",1676
"7807",1683
"7808",1683
"7809",1683
"7810",1683
"7811",1722
"7812",1722
"7813",1722
"7814",1739
"7815",1419
"7816",1152
"7817",333
"7818",1414
"7819",1430
"7820",1412
"7821",1412
"7822",1412
"7823",1557
"7824",1628
"7825",1773
"7826",1771
"7827",1558
"7828",1851
"7829",1851
"7830",9999
"7831",9999
"7832",1750
"7833",1908
"7834",1908
"7835",1683
"7836",1683
"7837",1683
"7838",1683
"7839",1683
"7840",1683
"7841",1683
"7842",1722
"7843",1722
"7844",1419
"7845",333
"7846",333
"7847",1153
"7848",1153
"7849",1153
"7850",1423
"7851",1414
"7852",1414
"7853",1414
"7854",1430
"7855",1430
"7856",1905
"7857",1456
"7858",1456
"7859",1456
"7860",1456
"7861",1412
"7862",1557
"7863",1557
"7864",1557
"7865",1628
"7866",1773
"7867",1771
"7868",1558
"7869",9999
"7870",9999
"7871",1683
"7872",1683
"7873",1683
"7874",1908
"7875",1683
"7876",1722
"7877",1722
"7878",1739
"7879",1154
"7880",1147
"7881",1413
"7882",1414
"7883",1905
"7884",1905
"7885",1456
"7886",1412
"7887",1578
"7888",1578
"7889",1578
"7890",1557
"7891",1557
"7892",1628
"7893",1628
"7894",1628
"7895",1773
"7896",1771
"7897",9999
"7898",9999
"7899",1683
"7900",1722
"7901",1739
"7902",1154
"7903",333
"7904",333
"7905",1153
"7906",1291
"7907",1250
"7908",1250
"7909",1413
"7910",1414
"7911",1430
"7912",1905
"7913",1905
"7914",1905
"7915",1412
"7916",1453
"7917",1579
"7918",1579
"7919",1579
"7920",1557
"7921",1557
"7922",1557
"7923",1557
"7924",1557
"7925",1557
"7926",1628
"7927",1773
"7928",1558
"7929",9999
"7930",9999
"7931",1750
"7932",1750
"7933",1676
"7934",1676
"7935",1683
"7936",1683
"7937",1722
"7938",1722
"7939",1722
"7940",1722
"7941",1419
"7942",1154
"7943",1154
"7944",1153
"7945",1153
"7946",1250
"7947",1250
"7948",1250
"7949",1250
"7950",1289
"7951",1289
"7952",1289
"7953",1423
"7954",1423
"7955",1423
"7956",1414
"7957",1414
"7958",1905
"7959",1905
"7960",1905
"7961",1905
"7962",1905
"7963",1456
"7964",1456
"7965",1453
"7966",1453
"7967",1453
"7968",1579
"7969",1579
"7970",1557
"7971",1628
"7972",1851
"7973",9999
"7974",9999
"7975",9999
"7976",9999
"7977",1750
"7978",1750
"7979",1750
"7980",1683
"7981",1859
"7982",1859
"7983",1859
"7984",1722
"7985",1722
"7986",1739
"7987",1739
"7988",1739
"7989",1419
"7990",1154
"7991",1152
"7992",1152
"7993",333
"7994",333
"7995",333
"7996",1153
"7997",1250
"7998",1250
"7999",1250
"8000",1250
"8001",1250
"8002",1289
"8003",1411
"8004",1413
"8005",1413
"8006",1354
"8007",1905
"8008",1905
"8009",1905
"8010",1905
"8011",1905
"8012",1456
"8013",1453
"8014",1578
"8015",1578
"8016",1579
"8017",1773
"8018",1771
"8019",1771
"8020",1558
"8021",1558
"8022",9999
"8023",1750
"8024",1750
"8025",1676
"8026",1683
"8027",1859
"8028",1859
"8029",1751
"8030",1419
"8031",1419
"8032",1154
"8033",1154
"8034",1095
"8035",1152
"8036",1152
"8037",1152
"8038",333
"8039",1147
"8040",1147
"8041",1147
"8042",1147
"8043",1153
"8044",1250
"8045",1289
"8046",1296
"8047",1296
"8048",1413
"8049",1413
"8050",1423
"8051",1423
"8052",1423
"8053",1423
"8054",1430
"8055",1905
"8056",1456
"8057",1456
"8058",1578
"8059",1579
"8060",1773
"8061",1771
"8062",1558
"8063",1851
"8064",1851
"8065",9999
"8066",1683
"8067",1447
"8068",1447
"8069",1447
"8070",1739
"8071",1154
"8072",1152
"8073",333
"8074",333
"8075",333
"8076",1153
"8077",1153
"8078",1153
"8079",1153
"8080",1153
"8081",1296
"8082",1423
"8083",1296
"8084",1296
"8085",1414
"8086",1414
"8087",1430
"8088",1430
"8089",1905
"8090",1453
"8091",1453
"8092",1557
"8093",1628
"8094",1628
"8095",1628
"8096",1773
"8097",1558
"8098",1558
"8099",1922
"8100",1922
"8101",9999
"8102",1683
"8103",1447
"8104",1739
"8105",1739
"8106",1739
"8107",1331
"8108",1154
"8109",1154
"8110",1095
"8111",1152
"8112",1147
"8113",1153
"8114",1153
"8115",1296
"8116",1414
"8117",1414
"8118",1414
"8119",1414
"8120",1414
"8121",1430
"8122",1905
"8123",1456
"8124",1456
"8125",1453
"8126",1578
"8127",1579
"8128",1628
"8129",1773
"8130",1773
"8131",1771
"8132",1558
"8133",1558
"8134",1922
"8135",1922
"8136",1922
"8137",1922
"8138",1922
"8139",9999
"8140",9999
"8141",9999
"8142",9999
"8143",9999
"8144",1683
"8145",1859
"8146",1722
"8147",1739
"8148",1751
"8149",1154
"8150",1154
"8151",1095
"8152",333
"8153",333
"8154",1121
"8155",1121
"8156",1121
"8157",1121
"8158",1153
"8159",1153
"8160",1296
"8161",1296
"8162",1430
"8163",1905
"8164",1905
"8165",1905
"8166",1456
"8167",1579
"8168",1579
"8169",1579
"8170",1579
"8171",1628
"8172",1850
"8173",1850
"8174",1850
"8175",1922
"8176",1922
"8177",1922
"8178",1922
"8179",1922
"8180",1922
"8181",1922
"8182",1922
"8183",9999
"8184",1750
"8185",1676
"8186",1676
"8187",1676
"8188",1447
"8189",1447
"8190",1447
"8191",1859
"8192",1739
"8193",1739
"8194",1739
"8195",1739
"8196",1751
"8197",1419
"8198",1154
"8199",1154
"8200",333
"8201",333
"8202",1121
"8203",1121
"8204",1121
"8205",1121
"8206",1153
"8207",1121
"8208",1121
"8209",1153
"8210",1153
"8211",1905
"8212",1453
"8213",1578
"8214",1578
"8215",1579
"8216",1557
"8217",1557
"8218",1628
"8219",1773
"8220",1850
"8221",1850
"8222",1850
"8223",1850
"8224",1850
"8225",1850
"8226",1850
"8227",1850
"8228",1850
"8229",1922
"8230",9999
"8231",9999
"8232",9999
"8233",9999
"8234",9999
"8235",9999
"8236",9999
"8237",9999
"8238",9999
"8239",9999
"8240",1750
"8241",1447
"8242",1447
"8243",1859
"8244",1739
"8245",1739
"8246",1751
"8247",1331
"8248",1121
"8249",1121
"8250",1121
"8251",1121
"8252",1119
"8253",1119
"8254",1381
"8255",1381
"8256",1430
"8257",1430
"8258",1456
"8259",1456
"8260",1453
"8261",1578
"8262",1579
"8263",1579
"8264",1628
"8265",1628
"8266",1850
"8267",1850
"8268",1850
"8269",1850
"8270",1850
"8271",9999
"8272",9999
"8273",9999
"8274",9999
"8275",1750
"8276",1750
"8277",1750
"8278",1447
"8279",1723
"8280",1723
"8281",1739
"8282",1751
"8283",1751
"8284",1154
"8285",1154
"8286",1154
"8287",1154
"8288",1095
"8289",1095
"8290",1138
"8291",1138
"8292",1381
"8293",1381
"8294",1381
"8295",1381
"8296",1287
"8297",1287
"8298",1250
"8299",1304
"8300",1296
"8301",1905
"8302",1453
"8303",1453
"8304",1578
"8305",1578
"8306",1579
"8307",1579
"8308",1579
"8309",1850
"8310",1850
"8311",1850
"8312",1850
"8313",1850
"8314",1850
"8315",1850
"8316",1850
"8317",1922
"8318",1922
"8319",1922
"8320",9999
"8321",9999
"8322",9999
"8323",9999
"8324",1736
"8325",1736
"8326",1736
"8327",1736
"8328",1447
"8329",1447
"8330",1447
"8331",1859
"8332",1723
"8333",1739
"8334",1739
"8335",1154
"8336",1095
"8337",333
"8338",1122
"8339",1121
"8340",1287
"8341",1287
"8342",1305
"8343",1305
"8344",1305
"8345",1305
"8346",1296
"8347",1296
"8348",1430
"8349",1456
"8350",1453
"8351",1453
"8352",1453
"8353",1453
"8354",1579
"8355",1579
"8356",1875
"8357",1875
"8358",1875
"8359",1875
"8360",1875
"8361",1875
"8362",1875
"8363",1875
"8364",1850
"8365",1850
"8366",1922
"8367",9999
"8368",9999
"8369",1736
"8370",1447
"8371",1447
"8372",1859
"8373",1723
"8374",1739
"8375",1739
"8376",1751
"8377",1751
"8378",1154
"8379",333
"8380",1147
"8381",1121
"8382",1121
"8383",1138
"8384",1288
"8385",1363
"8386",1363
"8387",1363
"8388",1296
"8389",1430
"8390",1905
"8391",1905
"8392",1453
"8393",1453
"8394",1453
"8395",1578
"8396",1578
"8397",1578
"8398",1578
"8399",1579
"8400",1875
"8401",1875
"8402",1850
"8403",9999
"8404",9999
"8405",1750
"8406",1736
"8407",1736
"8408",1447
"8409",1447
"8410",1859
"8411",1859
"8412",1739
"8413",333
"8414",333
"8415",1121
"8416",1363
"8417",1364
"8418",1364
"8419",1364
"8420",1364
"8421",1364
"8422",1296
"8423",1296
"8424",1430
"8425",1430
"8426",1430
"8427",1430
"8428",1430
"8429",1430
"8430",1430
"8431",1905
"8432",1905
"8433",1905
"8434",1905
"8435",1905
"8436",1905
"8437",1905
"8438",1905
"8439",1905
"8440",1905
"8441",1905
"8442",1905
"8443",1456
"8444",1578
"8445",1578
"8446",1579
"8447",1579
"8448",1579
"8449",1579
"8450",1922
"8451",1922
"8452",1922
"8453",1922
"8454",1922
"8455",1922
"8456",1736
"8457",1736
"8458",1859
"8459",1154
"8460",1122
"8461",1381
"8462",1288
"8463",1304
"8464",1305
"8465",1297
"8466",1297
"8467",1297
"8468",1297
"8469",1297
"8470",1297
"8471",1297
"8472",1508
"8473",1508
"8474",1508
"8475",1508
"8476",1508
"8477",1508
"8478",1508
"8479",1508
"8480",1905
"8481",1456
"8482",1456
"8483",1456
"8484",1453
"8485",1578
"8486",1579
"8487",1875
"8488",1850
"8489",1850
"8490",1850
"8491",1922
"8492",1922
"8493",1922
"8494",1922
"8495",1790
"8496",1790
"8497",1790
"8498",1790
"8499",9999
"8500",1736
"8501",1736
"8502",1736
"8503",1447
"8504",1859
"8505",1723
"8506",1739
"8507",1154
"8508",1154
"8509",1095
"8510",1095
"8511",1095
"8512",1123
"8513",1121
"8514",1121
"8515",1381
"8516",1364
"8517",1389
"8518",1389
"8519",1389
"8520",1389
"8521",1389
"8522",1389
"8523",1389
"8524",1905
"8525",1905
"8526",1453
"8527",1578
"8528",1579
"8529",1579
"8530",1875
"8531",1875
"8532",1875
"8533",1850
"8534",1850
"8535",1850
"8536",1850
"8537",1922
"8538",1922
"8539",1790
"8540",1790
"8541",1790
"8542",1790
"8543",9999
"8544",9999
"8545",1736
"8546",1736
"8547",1736
"8548",1739
"8549",1751
"8550",1751
"8551",1751
"8552",1126
"8553",1126
"8554",1154
"8555",1121
"8556",1138
"8557",1381
"8558",1381
"8559",1508
"8560",1389
"8561",1389
"8562",1389
"8563",1389
"8564",1389
"8565",1578
"8566",1578
"8567",1875
"8568",1850
"8569",1922
"8570",9999
"8571",1736
"8572",1736
"8573",1736
"8574",1736
"8575",1736
"8576",1447
"8577",1739
"8578",1739
"8579",1751
"8580",1751
"8581",1126
"8582",1154
"8583",333
"8584",1121
"8585",1121
"8586",1119
"8587",1288
"8588",1508
"8589",1389
"8590",1389
"8591",1389
"8592",1389
"8593",1453
"8594",1453
"8595",1453
"8596",1453
"8597",1578
"8598",1578
"8599",1578
"8600",1578
"8601",1579
"8602",1579
"8603",1579
"8604",1579
"8605",1875
"8606",1875
"8607",1875
"8608",1875
"8609",1875
"8610",1875
"8611",1566
"8612",1566
"8613",1850
"8614",1850
"8615",1790
"8616",1790
"8617",9999
"8618",1736
"8619",1736
"8620",1736
"8621",1736
"8622",1736
"8623",1447
"8624",1859
"8625",1723
"8626",1723
"8627",1739
"8628",1739
"8629",1751
"8630",1154
"8631",1154
"8632",1147
"8633",1123
"8634",1123
"8635",1121
"8636",1389
"8637",1389
"8638",1389
"8639",1905
"8640",1905
"8641",1453
"8642",1453
"8643",1453
"8644",1453
"8645",9999
"8646",1578
"8647",1875
"8648",1875
"8649",1922
"8650",1922
"8651",9999
"8652",9999
"8653",9999
"8654",1736
"8655",1736
"8656",1447
"8657",1859
"8658",1739
"8659",1739
"8660",1126
"8661",1126
"8662",1056
"8663",1121
"8664",1121
"8665",1138
"8666",1381
"8667",1389
"8668",1389
"8669",1456
"8670",1453
"8671",1453
"8672",1579
"8673",1875
"8674",1875
"8675",1566
"8676",1566
"8677",1790
"8678",9999
"8679",9999
"8680",9999
"8681",9999
"8682",1787
"8683",1787
"8684",1787
"8685",1787
"8686",1787
"8687",1787
"8688",1750
"8689",1736
"8690",1736
"8691",1736
"8692",1736
"8693",1447
"8694",1739
"8695",1739
"8696",1739
"8697",1751
"8698",1751
"8699",333
"8700",1122
"8701",1305
"8702",1508
"8703",1508
"8704",1456
"8705",1453
"8706",1578
"8707",1578
"8708",1578
"8709",1579
"8710",1579
"8711",1875
"8712",1566
"8713",1922
"8714",1790
"8715",1790
"8716",1790
"8717",1790
"8718",9999
"8719",9999
"8720",1787
"8721",1787
"8722",1736
"8723",1736
"8724",1736
"8725",1736
"8726",1736
"8727",1736
"8728",1447
"8729",1859
"8730",1723
"8731",1723
"8732",1752
"8733",1752
"8734",1752
"8735",1752
"8736",1751
"8737",1056
"8738",333
"8739",1288
"8740",1304
"8741",1305
"8742",1305
"8743",1389
"8744",1389
"8745",1456
"8746",1453
"8747",1453
"8748",1578
"8749",1579
"8750",1579
"8751",1579
"8752",1875
"8753",1566
"8754",1492
"8755",1790
"8756",1790
"8757",1790
"8758",9999
"8759",9999
"8760",9999
"8761",9999
"8762",1787
"8763",1787
"8764",1787
"8765",1750
"8766",1736
"8767",1736
"8768",1447
"8769",1739
"8770",1752
"8771",1751
"8772",1126
"8773",1095
"8774",1119
"8775",1381
"8776",1381
"8777",1904
"8778",1904
"8779",1508
"8780",1905
"8781",1453
"8782",1875
"8783",1875
"8784",1875
"8785",1566
"8786",1566
"8787",1566
"8788",1566
"8789",1566
"8790",1834
"8791",1492
"8792",1492
"8793",1790
"8794",1790
"8795",1790
"8796",1790
"8797",1790
"8798",1790
"8799",1790
"8800",9999
"8801",9999
"8802",9999
"8803",9999
"8804",9999
"8805",9999
"8806",1787
"8807",1736
"8808",1736
"8809",1736
"8810",1447
"8811",1447
"8812",1723
"8813",1723
"8814",1739
"8815",1751
"8816",1751
"8817",1056
"8818",1056
"8819",1122
"8820",1122
"8821",1121
"8822",1381
"8823",1288
"8824",1904
"8825",1389
"8826",1389
"8827",1389
"8828",1905
"8829",1453
"8830",1453
"8831",1578
"8832",1578
"8833",1875
"8834",1875
"8835",1566
"8836",1834
"8837",1492
"8838",1492
"8839",1790
"8840",1790
"8841",1790
"8842",1790
"8843",9999
"8844",9999
"8845",9999
"8846",9999
"8847",9999
"8848",1787
"8849",1736
"8850",1736
"8851",1736
"8852",1447
"8853",1447
"8854",1860
"8855",1859
"8856",1723
"8857",1723
"8858",1723
"8859",1723
"8860",1723
"8861",1723
"8862",1739
"8863",1739
"8864",1752
"8865",1751
"8866",1751
"8867",1751
"8868",1752
"8869",1752
"8870",1751
"8871",1751
"8872",1751
"8873",1506
"8874",333
"8875",1121
"8876",1121
"8877",1362
"8878",1904
"8879",1389
"8880",1453
"8881",1453
"8882",1453
"8883",1579
"8884",1579
"8885",1579
"8886",1875
"8887",1875
"8888",1875
"8889",1875
"8890",1566
"8891",1566
"8892",1834
"8893",1790
"8894",1790
"8895",1790
"8896",9999
"8897",9999
"8898",9999
"8899",9999
"8900",9999
"8901",9999
"8902",1787
"8903",1736
"8904",1736
"8905",1736
"8906",1860
"8907",1739
"8908",1751
"8909",1752
"8910",1752
"8911",1751
"8912",1126
"8913",1126
"8914",1056
"8915",1121
"8916",1121
"8917",1121
"8918",1389
"8919",1389
"8920",1389
"8921",1389
"8922",1453
"8923",1453
"8924",1578
"8925",1578
"8926",1578
"8927",1578
"8928",1579
"8929",1579
"8930",1579
"8931",1875
"8932",1875
"8933",1875
"8934",1875
"8935",1875
"8936",1875
"8937",1875
"8938",1875
"8939",1875
"8940",1875
"8941",1566
"8942",1566
"8943",1566
"8944",1492
"8945",1492
"8946",1790
"8947",1790
"8948",9999
"8949",9999
"8950",9999
"8951",9999
"8952",9999
"8953",9999
"8954",1736
"8955",1736
"8956",1736
"8957",1736
"8958",1447
"8959",1447
"8960",1447
"8961",1751
"8962",1752
"8963",1056
"8964",1056
"8965",1056
"8966",333
"8967",1121
"8968",1121
"8969",1381
"8970",1288
"8971",1304
"8972",1304
"8973",1364
"8974",1904
"8975",1389
"8976",1453
"8977",1453
"8978",1453
"8979",1453
"8980",1453
"8981",1453
"8982",9999
"8983",1578
"8984",1579
"8985",1579
"8986",1579
"8987",1875
"8988",1875
"8989",1875
"8990",1875
"8991",1566
"8992",1492
"8993",1492
"8994",1492
"8995",1790
"8996",1790
"8997",1790
"8998",1790
"8999",1790
"9000",1790
"9001",1790
"9002",9999
"9003",9999
"9004",9999
"9005",9999
"9006",9999
"9007",9999
"9008",9999
"9009",1787
"9010",1736
"9011",1736
"9012",1736
"9013",1736
"9014",1447
"9015",1838
"9016",1838
"9017",1859
"9018",1752
"9019",1752
"9020",1752
"9021",1056
"9022",1121
"9023",1121
"9024",1288
"9025",1363
"9026",1904
"9027",1508
"9028",1389
"9029",1389
"9030",1389
"9031",1389
"9032",1389
"9033",1389
"9034",1453
"9035",9999
"9036",1578
"9037",1579
"9038",1579
"9039",1579
"9040",1579
"9041",1579
"9042",1579
"9043",1579
"9044",1875
"9045",1566
"9046",1566
"9047",1834
"9048",1492
"9049",1790
"9050",1790
"9051",1790
"9052",1790
"9053",1790
"9054",1788
"9055",1788
"9056",9999
"9057",9999
"9058",1736
"9059",1736
"9060",1736
"9061",1736
"9062",1736
"9063",1736
"9064",1447
"9065",1056
"9066",333
"9067",1121
"9068",1119
"9069",1381
"9070",1362
"9071",1389
"9072",1389
"9073",1389
"9074",1389
"9075",1389
"9076",1453
"9077",1453
"9078",9999
"9079",1578
"9080",1579
"9081",1579
"9082",1875
"9083",1875
"9084",1875
"9085",1875
"9086",1875
"9087",1875
"9088",1875
"9089",1875
"9090",1566
"9091",1566
"9092",1492
"9093",1492
"9094",1790
"9095",1788
"9096",1788
"9097",9999
"9098",9999
"9099",1736
"9100",1736
"9101",1736
"9102",1736
"9103",1736
"9104",1447
"9105",1447
"9106",1447
"9107",1447
"9108",1447
"9109",1447
"9110",1838
"9111",1126
"9112",1056
"9113",1123
"9114",1121
"9115",1121
"9116",1138
"9117",1297
"9118",1508
"9119",1389
"9120",1390
"9121",1389
"9122",1389
"9123",1389
"9124",9999
"9125",1578
"9126",1578
"9127",1579
"9128",1579
"9129",1579
"9130",1875
"9131",1875
"9132",1875
"9133",1875
"9134",1875
"9135",1875
"9136",1875
"9137",1875
"9138",1566
"9139",1790
"9140",1790
"9141",1790
"9142",9999
"9143",1787
"9144",1787
"9145",1736
"9146",1736
"9147",1736
"9148",1736
"9149",1736
"9150",1447
"9151",1447
"9152",1837
"9153",1837
"9154",1837
"9155",1837
"9156",1837
"9157",1838
"9158",1126
"9159",1056
"9160",1147
"9161",1121
"9162",1121
"9163",1288
"9164",1904
"9165",1904
"9166",1389
"9167",1389
"9168",1389
"9169",1389
"9170",1390
"9171",1390
"9172",1390
"9173",1389
"9174",1389
"9175",1389
"9176",1389
"9177",1579
"9178",1579
"9179",1579
"9180",1875
"9181",1875
"9182",1875
"9183",1875
"9184",1790
"9185",1790
"9186",1790
"9187",1790
"9188",1790
"9189",9999
"9190",1787
"9191",1736
"9192",1736
"9193",1736
"9194",1736
"9195",1447
"9196",1838
"9197",1752
"9198",1381
"9199",1297
"9200",1508
"9201",1508
"9202",1390
"9203",1389
"9204",1389
"9205",1453
"9206",1453
"9207",1579
"9208",1875
"9209",1875
"9210",1875
"9211",1875
"9212",1875
"9213",1875
"9214",1875
"9215",1875
"9216",1875
"9217",1492
"9218",1790
"9219",1790
"9220",1790
"9221",1790
"9222",1790
"9223",1736
"9224",1736
"9225",1736
"9226",1860
"9227",1860
"9228",1859
"9229",1752
"9230",1381
"9231",1363
"9232",1364
"9233",1364
"9234",1508
"9235",1508
"9236",1390
"9237",1389
"9238",1389
"9239",1453
"9240",9999
"9241",9999
"9242",1578
"9243",1579
"9244",1875
"9245",1875
"9246",1875
"9247",1875
"9248",1875
"9249",1875
"9250",1875
"9251",1875
"9252",1566
"9253",1834
"9254",1834
"9255",1790
"9256",1790
"9257",1788
"9258",1736
"9259",1736
"9260",1736
"9261",1447
"9262",1056
"9263",1056
"9264",333
"9265",333
"9266",1147
"9267",1305
"9268",1508
"9269",1389
"9270",1389
"9271",1389
"9272",1390
"9273",1389
"9274",1453
"9275",9999
"9276",1578
"9277",1579
"9278",1579
"9279",1579
"9280",1579
"9281",1875
"9282",1875
"9283",1875
"9284",1875
"9285",1875
"9286",1875
"9287",1492
"9288",1790
"9289",1790
"9290",1790
"9291",1787
"9292",1736
"9293",1736
"9294",1736
"9295",1838
"9296",1860
"9297",1723
"9298",1056
"9299",1121
"9300",1121
"9301",1119
"9302",1350
"9303",1350
"9304",1350
"9305",1305
"9306",1364
"9307",1390
"9308",1390
"9309",1389
"9310",1389
"9311",9999
"9312",9999
"9313",1579
"9314",1579
"9315",1579
"9316",1875
"9317",1875
"9318",1875
"9319",1875
"9320",1875
"9321",1875
"9322",1834
"9323",1790
"9324",1790
"9325",1790
"9326",1790
"9327",1790
"9328",1790
"9329",1787
"9330",1838
"9331",1860
"9332",1860
"9333",1859
"9334",1859
"9335",1752
"9336",1121
"9337",1381
"9338",1287
"9339",1389
"9340",1389
"9341",1389
"9342",1390
"9343",1390
"9344",1389
"9345",1389
"9346",9999
"9347",1578
"9348",1579
"9349",1875
"9350",1875
"9351",1875
"9352",1875
"9353",1875
"9354",1875
"9355",1492
"9356",1492
"9357",1492
"9358",1492
"9359",1790
"9360",1790
"9361",1790
"9362",1788
"9363",1788
"9364",1788
"9365",1787
"9366",1736
"9367",1736
"9368",1838
"9369",1860
"9370",1723
"9371",1723
"9372",1752
"9373",1122
"9374",1121
"9375",1297
"9376",1508
"9377",1390
"9378",1390
"9379",1390
"9380",1390
"9381",1389
"9382",1389
"9383",1389
"9384",9999
"9385",1578
"9386",1579
"9387",1875
"9388",1566
"9389",1790
"9390",1790
"9391",1790
"9392",1787
"9393",1736
"9394",1860
"9395",1859
"9396",1121
"9397",1121
"9398",1119
"9399",1138
"9400",1288
"9401",1904
"9402",1508
"9403",1389
"9404",1390
"9405",1390
"9406",1390
"9407",1390
"9408",1389
"9409",1389
"9410",1389
"9411",1389
"9412",1389
"9413",1389
"9414",1453
"9415",9999
"9416",9999
"9417",1579
"9418",1579
"9419",1579
"9420",1579
"9421",1875
"9422",1875
"9423",1875
"9424",1875
"9425",1566
"9426",1566
"9427",1492
"9428",1790
"9429",1790
"9430",1790
"9431",1787
"9432",1787
"9433",1736
"9434",1736
"9435",1736
"9436",1752
"9437",1147
"9438",1288
"9439",1297
"9440",1508
"9441",1508
"9442",1390
"9443",1389
"9444",1389
"9445",1389
"9446",1390
"9447",9999
"9448",9999
"9449",1579
"9450",1579
"9451",1579
"9452",1579
"9453",1579
"9454",1875
"9455",1566
"9456",1492
"9457",1790
"9458",1790
"9459",1790
"9460",1790
"9461",1790
"9462",1790
"9463",1790
"9464",1790
"9465",1790
"9466",1790
"9467",1787
"9468",1736
"9469",1736
"9470",1736
"9471",1736
"9472",1838
"9473",1838
"9474",1860
"9475",1752
"9476",1752
"9477",1056
"9478",1056
"9479",1137
"9480",1350
"9481",1350
"9482",1305
"9483",1297
"9484",1904
"9485",1508
"9486",1508
"9487",1389
"9488",1390
"9489",1390
"9490",1390
"9491",1389
"9492",1389
"9493",1453
"9494",1453
"9495",9999
"9496",1579
"9497",1790
"9498",1790
"9499",1790
"9500",1788
"9501",1787
