"","x"
"15986",4021406
"15987",1011106
"15988",2015103
"15989",4011106
"15990",3011106
"15991",1031406
"15992",1031406
"15993",4011106
"15994",3011206
"15995",4041405
"15996",3011206
"15997",3011206
"15998",4041405
"15999",4015204
"16000",4016203
"16001",4041405
"16002",3011206
"16003",3011206
"16004",4041405
"16005",4041405
"16006",4041405
"16007",4021406
"16008",4021406
"16009",3012206
"16010",4012206
"16011",4011306
"16012",4041405
"16013",4041405
"16014",4016202
"16015",4016202
"16016",3021406
"16017",4021406
"16018",3021406
"16019",3021406
"16020",4021406
"16021",4021406
"16022",3021406
"16023",3021406
"16024",3021406
"16025",4021406
"16026",4021406
"16027",1031406
"16028",1052206
"16029",4021406
"16030",6e+06
"16031",4041405
"16032",4041405
"16033",1011106
"16034",3011106
"16035",3011106
"16036",3011106
"16037",3011106
"16038",4041405
"16039",1011106
"16040",1011106
"16041",4015204
"16042",4015203
"16043",4011206
"16044",5079000
"16045",5079000
"16046",4016203
"16047",4016203
"16048",4041405
"16049",4041405
"16050",4012206
"16051",3021406
"16052",4021406
"16053",4021406
"16054",4041405
"16055",4041405
"16056",4041405
"16057",4015303
"16058",4041405
"16059",3012206
"16060",4041405
"16061",3021406
"16062",3021406
"16063",3021406
"16064",4021406
"16065",3021406
"16066",4021406
"16067",4021406
"16068",4021406
"16069",4021406
"16070",4021406
"16071",4021406
"16072",4021406
"16073",4021406
"16074",3021406
"16075",4021406
"16076",3021406
"16077",5079000
"16078",1031406
"16079",4041403
"16080",4042203
"16081",4041405
"16082",4041405
"16083",3011106
"16084",2011106
"16085",4011106
"16086",3011106
"16087",1031406
"16088",4015304
"16089",4015304
"16090",4015303
"16091",4015303
"16092",4015203
"16093",4015203
"16094",4015203
"16095",3011206
"16096",3012206
"16097",3021406
"16098",4021406
"16099",4021406
"16100",3011206
"16101",4042205
"16102",4041405
"16103",4022206
"16104",4021406
"16105",4041405
"16106",4015404
"16107",4021406
"16108",4021406
"16109",4021406
"16110",4021406
"16111",4021406
"16112",1031406
"16113",5099000
"16114",1031406
"16115",1051406
"16116",4042203
"16117",4032206
"16118",1031406
"16119",1031406
"16120",3021406
"16121",2015103
"16122",4041405
"16123",4041405
"16124",3011106
"16125",3011106
"16126",4041405
"16127",3011206
"16128",4011206
"16129",4015204
"16130",4015203
"16131",4015203
"16132",4011206
"16133",4041405
"16134",4012206
"16135",4016203
"16136",4011206
"16137",4041405
"16138",4041405
"16139",4042205
"16140",4041405
"16141",4041405
"16142",4021406
"16143",4021406
"16144",1051406
"16145",4041405
"16146",1051406
"16147",1031406
"16148",2032206
"16149",4022206
"16150",4042203
"16151",4041405
"16152",3022206
"16153",4041405
"16154",1031406
"16155",3011106
"16156",4011106
"16157",4011106
"16158",3011106
"16159",3011106
"16160",1011106
"16161",3011206
"16162",3011206
"16163",5099000
"16164",4015203
"16165",4015203
"16166",4041405
"16167",4041405
"16168",1051406
"16169",3011206
"16170",3021406
"16171",4021406
"16172",3012206
"16173",3012206
"16174",4012206
"16175",3011206
"16176",1011306
"16177",3021406
"16178",3021406
"16179",4041405
"16180",4021406
"16181",4021406
"16182",3021406
"16183",3021406
"16184",3021406
"16185",4021406
"16186",4021406
"16187",2031406
"16188",1031406
"16189",1031406
"16190",2031406
"16191",1051406
"16192",1051406
"16193",4021406
"16194",4015403
"16195",4011106
"16196",1011106
"16197",4041405
"16198",3011106
"16199",3011106
"16200",2015103
"16201",3011106
"16202",4041405
"16203",1011206
"16204",4041405
"16205",3011206
"16206",4015203
"16207",4015203
"16208",4016203
"16209",3011206
"16210",4041405
"16211",4012206
"16212",4042205
"16213",3012206
"16214",3011206
"16215",4041405
"16216",4041405
"16217",3021406
"16218",3012206
"16219",4042205
"16220",4016203
"16221",4015303
"16222",4041405
"16223",4021406
"16224",4021406
"16225",3021406
"16226",3021406
"16227",4021406
"16228",4015403
"16229",4041405
"16230",4041405
"16231",3021406
"16232",4041405
"16233",2031406
"16234",3031406
"16235",2031406
"16236",1051406
"16237",2031406
"16238",2031406
"16239",1051406
"16240",4021406
"16241",5099000
"16242",1011106
"16243",3011106
"16244",3011106
"16245",3011106
"16246",4011106
"16247",4011106
"16248",4041405
"16249",4041405
"16250",1011106
"16251",4041405
"16252",3011206
"16253",3011206
"16254",4041405
"16255",4011206
"16256",4015203
"16257",4015203
"16258",4015204
"16259",4015203
"16260",4011206
"16261",3011206
"16262",3011206
"16263",3012206
"16264",2031406
"16265",2032206
"16266",4042205
"16267",4012206
"16268",2031406
"16269",4042205
"16270",3011206
"16271",3012206
"16272",4042205
"16273",3021406
"16274",4021406
"16275",4021406
"16276",3021406
"16277",3021406
"16278",3021406
"16279",4021406
"16280",3021406
"16281",1031406
"16282",1031406
"16283",3031406
"16284",3031406
"16285",2031406
"16286",6e+06
"16287",1051406
"16288",1051406
"16289",1051406
"16290",4021406
"16291",4022206
"16292",4042203
"16293",1052206
"16294",4041405
"16295",1051406
"16296",1015103
"16297",4041405
"16298",3011106
"16299",4041405
"16300",5099000
"16301",5099000
"16302",4011106
"16303",4041405
"16304",1011206
"16305",3011206
"16306",4015303
"16307",5099000
"16308",5099000
"16309",4015403
"16310",4015203
"16311",4011206
"16312",4011206
"16313",1051406
"16314",5099000
"16315",3012206
"16316",3011206
"16317",3011206
"16318",1051406
"16319",2032206
"16320",4041405
"16321",3021406
"16322",3012206
"16323",3011206
"16324",4011206
"16325",4042205
"16326",4015403
"16327",4021406
"16328",3021406
"16329",4021406
"16330",3021406
"16331",4021406
"16332",3021406
"16333",4021406
"16334",3021406
"16335",4041405
"16336",3021406
"16337",5099000
"16338",5099000
"16339",5099000
"16340",6e+06
"16341",1031406
"16342",2031406
"16343",3032206
"16344",1031406
"16345",1051406
"16346",4041405
"16347",4041405
"16348",3011106
"16349",5099000
"16350",5099000
"16351",5099000
"16352",4012206
"16353",5099000
"16354",4012206
"16355",4011206
"16356",5099000
"16357",4041405
"16358",4041405
"16359",3011106
"16360",3011206
"16361",4011206
"16362",5099000
"16363",4011306
"16364",4021406
"16365",1031406
"16366",1031406
"16367",4011306
"16368",4011306
"16369",3011206
"16370",4041405
"16371",4041405
"16372",4042205
"16373",3011206
"16374",4011206
"16375",4012206
"16376",3012206
"16377",2031406
"16378",3012206
"16379",4041405
"16380",3021406
"16381",4021406
"16382",4041405
"16383",5099000
"16384",5099000
"16385",4012206
"16386",3012206
"16387",4012206
"16388",3021406
"16389",4041405
"16390",4021406
"16391",4041405
"16392",1031406
"16393",6e+06
"16394",5079000
"16395",4021406
"16396",3022206
"16397",4042205
"16398",6e+06
"16399",6e+06
"16400",4041405
"16401",5099000
"16402",4042205
"16403",4012206
"16404",3012206
"16405",3011206
"16406",4011206
"16407",5099000
"16408",1011106
"16409",1051406
"16410",4015204
"16411",5079000
"16412",5099000
"16413",4011306
"16414",5079000
"16415",4015303
"16416",2031406
"16417",3021406
"16418",3021406
"16419",4011306
"16420",4011306
"16421",3012206
"16422",3011206
"16423",4041405
"16424",4012206
"16425",4041405
"16426",5099000
"16427",5099000
"16428",4021406
"16429",4021406
"16430",4041405
"16431",4041405
"16432",4042205
"16433",3021406
"16434",4041405
"16435",4041405
"16436",4041405
"16437",3021406
"16438",3021406
"16439",3021406
"16440",3021406
"16441",2031406
"16442",4041405
"16443",3021406
"16444",3021406
"16445",4041405
"16446",4041405
"16447",4041405
"16448",1031406
"16449",5079000
"16450",1031406
"16451",1031406
"16452",1061401
"16453",4041405
"16454",4021406
"16455",1052206
"16456",1052206
"16457",4011106
"16458",4011106
"16459",3011106
"16460",3011106
"16461",4041405
"16462",4041405
"16463",4041405
"16464",5099000
"16465",4012206
"16466",5099000
"16467",4012206
"16468",3012206
"16469",5099000
"16470",1051406
"16471",3011206
"16472",3011206
"16473",3011206
"16474",4011206
"16475",4041405
"16476",4011306
"16477",4016203
"16478",4016202
"16479",4042205
"16480",3011206
"16481",4041405
"16482",3021406
"16483",3031406
"16484",4021406
"16485",4021406
"16486",4042205
"16487",3011206
"16488",4042205
"16489",3012206
"16490",5099000
"16491",5099000
"16492",5099000
"16493",3021406
"16494",4021406
"16495",4041405
"16496",3021406
"16497",4021406
"16498",3021406
"16499",4021406
"16500",3021406
"16501",4041405
"16502",3021406
"16503",3021406
"16504",3021406
"16505",3031406
"16506",3021406
"16507",1031406
"16508",3021406
"16509",4012206
"16510",1051406
"16511",1051406
"16512",6e+06
"16513",4041403
"16514",1051406
"16515",4021406
"16516",1052206
"16517",4011106
"16518",4041405
"16519",1031406
"16520",4041405
"16521",3011106
"16522",4041405
"16523",4011106
"16524",3011106
"16525",3011106
"16526",5099000
"16527",5099000
"16528",4042205
"16529",4042205
"16530",4041405
"16531",4011206
"16532",5099000
"16533",5099000
"16534",5099000
"16535",3011106
"16536",4041405
"16537",4041405
"16538",4041405
"16539",4011206
"16540",4041405
"16541",4011306
"16542",4015302
"16543",4015302
"16544",4016202
"16545",3012206
"16546",3021406
"16547",1052206
"16548",4041405
"16549",4021406
"16550",4041405
"16551",4016203
"16552",4011206
"16553",4011206
"16554",4042205
"16555",4042205
"16556",3021406
"16557",4041403
"16558",4021406
"16559",1031406
"16560",2031406
"16561",1051406
"16562",1011306
"16563",1031406
"16564",4021406
"16565",4041403
"16566",1051406
"16567",4041405
"16568",1011106
"16569",5099000
"16570",5099000
"16571",5099000
"16572",3012206
"16573",4012206
"16574",4041405
"16575",4011206
"16576",3011206
"16577",5099000
"16578",4011106
"16579",3011106
"16580",3011106
"16581",1051406
"16582",4011206
"16583",3011206
"16584",3011206
"16585",4041405
"16586",4015204
"16587",5099000
"16588",3011206
"16589",1051406
"16590",1051406
"16591",3012206
"16592",4041405
"16593",4041405
"16594",3011206
"16595",3011206
"16596",3011206
"16597",3031406
"16598",3031406
"16599",4041405
"16600",4015402
"16601",4015402
"16602",3031406
"16603",4021406
"16604",3012206
"16605",3012206
"16606",3021406
"16607",4041405
"16608",4042205
"16609",4021406
"16610",4021406
"16611",3021406
"16612",4021406
"16613",3021406
"16614",2031406
"16615",2031406
"16616",1031406
"16617",2031406
"16618",1031406
"16619",4022206
"16620",5099000
"16621",4041405
"16622",3011106
"16623",4041405
"16624",4011106
"16625",5099000
"16626",3012106
"16627",4012106
"16628",4011206
"16629",2011206
"16630",5099000
"16631",4041405
"16632",1011106
"16633",3011206
"16634",3011206
"16635",3011206
"16636",4015204
"16637",4015204
"16638",5099000
"16639",5099000
"16640",5099000
"16641",2031406
"16642",2031406
"16643",4011206
"16644",4016202
"16645",4016202
"16646",2031406
"16647",3021406
"16648",3012206
"16649",4041405
"16650",4041405
"16651",4021406
"16652",4041403
"16653",3021406
"16654",4041405
"16655",5079000
"16656",1031406
"16657",1031406
"16658",4041405
"16659",4042205
"16660",4022206
"16661",1051406
"16662",4021406
"16663",1031406
"16664",4021406
"16665",1011106
"16666",4041405
"16667",3011106
"16668",4042205
"16669",4042205
"16670",4012206
"16671",4041405
"16672",3011206
"16673",4011206
"16674",5099000
"16675",4041405
"16676",4041405
"16677",4011206
"16678",4015203
"16679",4011206
"16680",2031406
"16681",4016202
"16682",3011206
"16683",3011206
"16684",4041405
"16685",4015203
"16686",5099000
"16687",5099000
"16688",3031406
"16689",4042205
"16690",4042205
"16691",3021406
"16692",3021406
"16693",4021406
"16694",4021406
"16695",3021406
"16696",4021406
"16697",3021406
"16698",3021406
"16699",4041405
"16700",4041405
"16701",4041405
"16702",4041405
"16703",3021406
"16704",2031406
"16705",2031406
"16706",1031406
"16707",3031406
"16708",2031406
"16709",1051406
"16710",6e+06
"16711",4041405
"16712",4021406
"16713",3011106
"16714",4041405
"16715",6e+06
"16716",5099000
"16717",5099000
"16718",5099000
"16719",3012206
"16720",4041405
"16721",3011206
"16722",4041405
"16723",3011206
"16724",5099000
"16725",5099000
"16726",5099000
"16727",3011106
"16728",1051406
"16729",1031406
"16730",1031406
"16731",4011206
"16732",4011306
"16733",4041405
"16734",4016203
"16735",3021406
"16736",4012206
"16737",3011206
"16738",3012206
"16739",4041405
"16740",4041405
"16741",3021406
"16742",4021406
"16743",4021406
"16744",5089000
"16745",5089000
"16746",1031406
"16747",5099000
"16748",2031406
"16749",3021406
"16750",4021406
"16751",1031406
"16752",1051406
"16753",4012106
"16754",5099000
"16755",4042205
"16756",4042205
"16757",4042205
"16758",4012206
"16759",4011206
"16760",3011206
"16761",5099000
"16762",5099000
"16763",5099000
"16764",4016202
"16765",3011206
"16766",3011206
"16767",4041405
"16768",4042205
"16769",4042205
"16770",4041405
"16771",3021406
"16772",3031406
"16773",3021406
"16774",4021406
"16775",4021406
"16776",4021406
"16777",2031406
"16778",1031406
"16779",1031406
"16780",1051406
"16781",1051406
"16782",2031406
"16783",4021406
"16784",3021406
"16785",4021406
"16786",3021406
"16787",1051406
"16788",4011106
"16789",5099000
"16790",3012206
"16791",3011206
"16792",4041405
"16793",4011206
"16794",4041405
"16795",5099000
"16796",1011106
"16797",4041403
"16798",3011206
"16799",3011206
"16800",4015203
"16801",4015303
"16802",3021406
"16803",3021406
"16804",4016203
"16805",4041405
"16806",3011206
"16807",3021406
"16808",3011206
"16809",5079000
"16810",4021406
"16811",4021406
"16812",4015402
"16813",3012206
"16814",4016203
"16815",4011206
"16816",4021406
"16817",4021406
"16818",3021406
"16819",3021406
"16820",3021406
"16821",4041405
"16822",4021406
"16823",3021406
"16824",1061401
"16825",3031406
"16826",3031406
"16827",6e+06
"16828",2031406
"16829",6e+06
"16830",4021406
"16831",3012106
"16832",3012106
"16833",4042205
"16834",3012206
"16835",3012206
"16836",4011206
"16837",3011206
"16838",4011206
"16839",5099000
"16840",5099000
"16841",4011206
"16842",4011206
"16843",3011206
"16844",4015203
"16845",4015203
"16846",4011306
"16847",4014106
"16848",4015303
"16849",2031406
"16850",4016203
"16851",4011206
"16852",3021406
"16853",4011206
"16854",4011206
"16855",4021406
"16856",3021406
"16857",3021406
"16858",3012206
"16859",3011206
"16860",4042205
"16861",4042205
"16862",3012206
"16863",4016202
"16864",4041405
"16865",3021406
"16866",4022206
"16867",4041405
"16868",3021406
"16869",4021406
"16870",4021406
"16871",3021406
"16872",4021406
"16873",1051406
"16874",4021406
"16875",3021406
"16876",3021406
"16877",1061401
"16878",6e+06
"16879",1051406
"16880",4041405
"16881",2015303
"16882",4015103
"16883",1051406
"16884",5099000
"16885",3012106
"16886",3012206
"16887",4041405
"16888",5099000
"16889",4041403
"16890",3031406
"16891",4011206
"16892",5099000
"16893",3021406
"16894",3011206
"16895",3031406
"16896",3021406
"16897",4041405
"16898",5099000
"16899",5099000
"16900",5099000
"16901",4041405
"16902",4012206
"16903",3012206
"16904",3021406
"16905",3021406
"16906",4021406
"16907",1051406
"16908",5079000
"16909",3031406
"16910",2032206
"16911",4021406
"16912",5099000
"16913",5099000
"16914",5099000
"16915",4016103
"16916",3012106
"16917",3011206
"16918",1061401
"16919",1061401
"16920",3012206
"16921",4042205
"16922",4012206
"16923",4041405
"16924",4041405
"16925",1051406
"16926",1051406
"16927",3011206
"16928",4041405
"16929",4015203
"16930",4011306
"16931",4041405
"16932",3014106
"16933",4016203
"16934",4015302
"16935",4015302
"16936",3011206
"16937",1031406
"16938",4041405
"16939",4041405
"16940",4041405
"16941",4041405
"16942",3021406
"16943",4022206
"16944",3031406
"16945",4021406
"16946",3021406
"16947",4021406
"16948",1031406
"16949",3021406
"16950",4021406
"16951",5079000
"16952",1031406
"16953",5079000
"16954",1031406
"16955",2031406
"16956",1011306
"16957",6e+06
"16958",4041405
"16959",5099000
"16960",5099000
"16961",5099000
"16962",5099000
"16963",3011106
"16964",5099000
"16965",3012106
"16966",4042205
"16967",4042205
"16968",3012106
"16969",3012106
"16970",4042205
"16971",3011206
"16972",3012206
"16973",4042205
"16974",3011206
"16975",1031406
"16976",1011106
"16977",4011206
"16978",1051406
"16979",4041405
"16980",4015203
"16981",4015203
"16982",4015203
"16983",4015304
"16984",3031406
"16985",3011206
"16986",5099000
"16987",4016203
"16988",4041405
"16989",4041405
"16990",3011206
"16991",3011206
"16992",3021406
"16993",4011206
"16994",3011206
"16995",4015302
"16996",3021406
"16997",4042205
"16998",4042205
"16999",4012206
"17000",4041405
"17001",4022206
"17002",3021406
"17003",4021406
"17004",4021406
"17005",3021406
"17006",4021406
"17007",2031406
"17008",4021406
"17009",3021406
"17010",5079000
"17011",5079000
"17012",3021406
"17013",3021406
"17014",6e+06
"17015",1061401
"17016",3031406
"17017",3031406
"17018",6e+06
"17019",1011306
"17020",6e+06
"17021",2031406
"17022",1051406
"17023",3011106
"17024",3011106
"17025",5099000
"17026",3011106
"17027",4041405
"17028",1051406
"17029",5099000
"17030",5099000
"17031",3012106
"17032",3011106
"17033",3012206
"17034",4042205
"17035",4012206
"17036",4041405
"17037",4041405
"17038",3011206
"17039",1011106
"17040",1011206
"17041",1011206
"17042",3011206
"17043",4041405
"17044",4041405
"17045",1051406
"17046",4015403
"17047",4015403
"17048",3021406
"17049",4042205
"17050",4011206
"17051",4011206
"17052",4016202
"17053",4022206
"17054",4021406
"17055",3021406
"17056",4021406
"17057",4021406
"17058",3021406
"17059",4021406
"17060",4021406
"17061",4021406
